,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,ID_HDC_G0,lng,lat
677,47.133,560,1639,354,1798,1832,830.0,-69.31773069968034,18.472730580072117
678,116.98,302,1381,222,1539,1574,830.0,-69.31669977646374,18.47273058007211
679,51.942,195,1345,115,1503,1503,830.0,-69.31566885324712,18.47273058007211
680,28.512,465,1116,367,1529,1227,830.0,-69.31463793003051,18.472730580072113
681,52.999,436,1122,338,1536,1164,830.0,-69.31360700681392,18.47273058007211
682,88.059,645,1076,548,1490,989,830.0,-69.3125760835973,18.47273058007211
683,95.698,694,1125,597,1538,961,830.0,-69.3115451603807,18.47273058007211
684,85.501,805,1150,490,1579,832,830.0,-69.3105142371641,18.47273058007211
685,24.726,882,1026,367,1533,709,830.0,-69.30948331394751,18.47273058007211
686,17.325,832,763,104,1555,446,830.0,-69.30742146751429,18.47273058007211
687,131.201,921,851,192,1644,534,830.0,-69.30639054429767,18.47273058007211
688,126.086,869,862,238,1624,563,830.0,-69.30535962108107,18.472730580072113
689,111.216,842,881,331,1613,622,830.0,-69.30432869786449,18.47273058007211
690,105.964,823,863,442,1595,611,830.0,-69.30329777464787,18.47273058007211
691,144.98,1012,1059,363,1784,799,830.0,-69.30226685143127,18.47273058007211
692,143.752,1062,1112,384,1833,914,830.0,-69.30123592821465,18.47273058007211
693,127.689,1130,1180,343,1901,996,830.0,-69.30020500499805,18.472730580072113
694,151.494,1332,1316,537,2103,1222,830.0,-69.29917408178144,18.47273058007211
695,172.264,1303,1221,442,2074,1393,830.0,-69.29814315856484,18.472730580072113
696,181.881,1317,1157,456,2088,1407,830.0,-69.29711223534822,18.47273058007211
697,122.982,1239,1039,525,2066,1476,830.0,-69.29608131213165,18.47273058007211
698,131.679,1095,957,618,1984,1569,830.0,-69.29505038891502,18.472730580072113
699,158.826,987,961,682,1988,1633,830.0,-69.29401946569843,18.47273058007211
700,195.932,847,1037,786,2021,1737,830.0,-69.29298854248182,18.47273058007211
701,126.052,710,899,873,1884,1824,830.0,-69.29195761926522,18.472730580072113
702,91.06,717,906,948,1891,1864,830.0,-69.29092669604861,18.47273058007211
703,38.197,752,982,1116,1926,1978,830.0,-69.289895772832,18.472730580072113
704,2.762,759,988,1123,1932,1984,830.0,-69.28886484961541,18.472730580072113
705,40.858,581,1103,1506,2399,2527,830.0,-69.2857720799656,18.472730580072113
706,183.314,519,1114,1463,2337,2528,830.0,-69.28474115674899,18.47273058007211
707,138.193,675,1017,1203,2492,2684,830.0,-69.28371023353237,18.47273058007211
708,147.879,756,959,1149,2522,2765,830.0,-69.28267931031579,18.472730580072113
709,145.287,977,863,977,2581,2980,830.0,-69.28164838709917,18.47273058007211
710,97.369,1022,742,840,2585,2983,830.0,-69.28061746388256,18.472730580072113
711,125.404,1074,781,786,2569,2972,830.0,-69.27958654066596,18.47273058007211
712,176.731,1224,864,675,2669,3075,830.0,-69.27855561744936,18.472730580072113
713,134.578,1284,891,599,2729,3135,830.0,-69.27752469423275,18.47273058007211
714,139.932,1467,805,496,2895,3318,830.0,-69.27649377101613,18.47273058007211
715,101.905,1509,899,401,2910,3360,830.0,-69.27546284779953,18.472730580072113
716,108.522,1706,948,335,3069,3551,830.0,-69.27443192458296,18.47273058007211
717,139.83,1753,938,307,3102,3592,830.0,-69.27340100136632,18.47273058007211
718,173.15,1037,1966,357,2125,2159,830.0,-69.32164802943525,18.471905292757373
719,147.128,906,1838,228,1996,2030,830.0,-69.32061710928757,18.471905292757377
720,116.877,744,1744,170,1902,1937,830.0,-69.31958618913991,18.471905292757377
721,134.169,864,1624,230,1782,1817,830.0,-69.31855526899226,18.471905292757377
722,39.323,361,1290,281,1448,1483,830.0,-69.31649342869692,18.471905292757377
723,46.28,302,1238,222,1396,1431,830.0,-69.31546250854926,18.471905292757377
724,8.253,479,1122,381,1515,1233,830.0,-69.31443158840158,18.471905292757377
725,68.005,591,981,493,1394,1092,830.0,-69.31340066825392,18.47190529275738
726,102.349,567,996,470,1409,1033,830.0,-69.31236974810625,18.471905292757377
727,65.618,767,1021,507,1434,849,830.0,-69.3113388279586,18.471905292757377
728,109.306,853,1044,396,1504,738,830.0,-69.31030790781092,18.471905292757377
729,69.472,882,1026,367,1533,709,830.0,-69.30927698766325,18.471905292757377
730,61.764,728,659,0,1451,341,830.0,-69.30721514736791,18.471905292757373
731,139.762,845,776,117,1568,459,830.0,-69.30618422722026,18.471905292757377
732,138.704,709,749,316,1481,490,830.0,-69.30515330707259,18.471905292757377
733,126.188,709,749,316,1481,490,830.0,-69.30412238692494,18.471905292757377
734,132.941,780,819,411,1551,611,830.0,-69.30309146677725,18.471905292757373
735,150.437,863,912,275,1634,722,830.0,-69.30206054662959,18.471905292757377
736,124.244,967,1016,217,1738,826,830.0,-69.30102962648192,18.471905292757373
737,166.398,1040,1090,254,1812,994,830.0,-69.29999870633425,18.471905292757377
738,175.026,1130,1135,339,1901,1084,830.0,-69.29896778618661,18.471905292757377
739,114.013,1200,1184,405,1971,1154,830.0,-69.29793686603892,18.471905292757377
740,167.557,1168,1005,307,1939,1258,830.0,-69.29690594589125,18.471905292757377
741,166.125,1176,954,450,1982,1400,830.0,-69.2958750257436,18.471905292757373
742,164.454,1061,838,523,1866,1473,830.0,-69.29484410559593,18.471905292757377
743,189.623,927,920,656,1947,1607,830.0,-69.29381318544826,18.471905292757377
744,131.167,727,916,770,1901,1685,830.0,-69.2927822653006,18.47190529275738
745,134.407,605,776,901,1779,1772,830.0,-69.29175134515293,18.471905292757377
746,44.507,568,800,947,1742,1809,830.0,-69.29072042500526,18.471905292757377
747,31.956,415,1249,1448,2232,2424,830.0,-69.28556582426695,18.471905292757377
748,165.068,473,1160,1491,2291,2482,830.0,-69.28453490411927,18.471905292757373
749,112.069,544,1119,1341,2361,2553,830.0,-69.2835039839716,18.471905292757377
750,144.468,764,1059,1016,2389,2755,830.0,-69.28247306382394,18.471905292757377
751,149.311,877,944,916,2480,2867,830.0,-69.28144214367627,18.47190529275738
752,117.798,975,789,887,2538,2936,830.0,-69.2804112235286,18.471905292757377
753,144.809,1104,908,679,2549,2956,830.0,-69.27938030338093,18.471905292757373
754,157.36,1144,986,571,2589,2995,830.0,-69.27834938323328,18.471905292757373
755,140.239,1286,967,523,2706,3138,830.0,-69.27731846308559,18.47190529275738
756,126.256,1414,904,397,2796,3265,830.0,-69.27628754293794,18.471905292757377
757,100.132,1541,1005,291,2912,3382,830.0,-69.27525662279028,18.471905292757377
758,131.201,1570,1029,267,2947,3421,830.0,-69.27422570264262,18.47190529275738
759,74.553,1201,1900,291,2058,2093,830.0,-69.32247259434115,18.471080006956907
760,130.656,1103,1856,247,2014,2049,830.0,-69.32144167726226,18.471080006956907
761,117.855,993,1747,138,1905,1940,830.0,-69.32041076018338,18.471080006956903
762,115.734,854,1669,60,1827,1862,830.0,-69.31937984310449,18.471080006956907
763,77.52,867,1564,170,1722,1757,830.0,-69.31834892602559,18.471080006956907
764,23.566,735,1432,177,1590,1625,830.0,-69.3173180089467,18.471080006956907
765,63.333,548,1283,325,1441,1476,830.0,-69.3162870918678,18.471080006956907
766,104.736,421,1118,342,1276,1311,830.0,-69.31525617478891,18.471080006956903
767,83.489,545,994,466,1250,1187,830.0,-69.31422525771002,18.471080006956903
768,100.064,641,975,544,1348,1086,830.0,-69.31319434063114,18.471080006956907
769,83.693,642,866,545,1279,963,830.0,-69.31216342355225,18.471080006956907
770,17.564,705,943,544,1356,886,830.0,-69.31113250647334,18.471080006956907
771,60.536,558,488,170,1281,171,830.0,-69.30700883815778,18.471080006956907
772,110.841,568,499,202,1291,203,830.0,-69.3059779210789,18.471080006956903
773,165.886,609,609,349,1380,350,830.0,-69.30494700400001,18.471080006956907
774,118.276,669,709,433,1440,450,830.0,-69.30391608692115,18.471080006956903
775,142.968,722,767,340,1494,546,830.0,-69.30288516984224,18.471080006956903
776,136.181,774,823,191,1545,652,830.0,-69.30185425276335,18.471080006956907
777,160.429,890,940,103,1662,844,830.0,-69.30082333568446,18.471080006956907
778,162.476,938,988,151,1710,892,830.0,-69.29979241860556,18.471080006956907
779,169.569,1096,1048,270,1868,1050,830.0,-69.29876150152668,18.471080006956903
780,130.212,1064,983,204,1836,1154,830.0,-69.29773058444779,18.471080006956903
781,149.379,1165,1005,305,1937,1255,830.0,-69.2966996673689,18.471080006956907
782,140.614,1202,874,436,1901,1387,830.0,-69.29566875029002,18.471080006956907
783,102.997,1047,803,585,1831,1523,830.0,-69.29463783321111,18.471080006956907
784,126.7,873,848,683,1876,1598,830.0,-69.29360691613223,18.471080006956903
785,150.027,748,724,758,1711,1611,830.0,-69.29257599905334,18.471080006956907
786,141.501,717,724,789,1742,1641,830.0,-69.29154508197445,18.471080006956907
787,101.394,511,791,986,1685,1847,830.0,-69.29051416489555,18.471080006956903
788,67.596,0,924,1356,1817,2008,830.0,-69.28845233073778,18.471080006956903
789,45.223,108,1032,1464,1925,2117,830.0,-69.28742141365889,18.471080006956907
790,49.486,168,1092,1498,1986,2177,830.0,-69.28639049658,18.471080006956907
791,83.284,327,1251,1390,2145,2336,830.0,-69.2853595795011,18.471080006956903
792,182.018,327,1251,1360,2145,2336,830.0,-69.28432866242223,18.471080006956907
793,112.034,585,1174,1102,2308,2594,830.0,-69.28329774534332,18.471080006956903
794,149.004,744,1062,986,2307,2706,830.0,-69.28226682826443,18.471080006956903
795,125.847,809,955,879,2372,2770,830.0,-69.28123591118555,18.471080006956903
796,131.611,937,946,755,2382,2789,830.0,-69.28020499410665,18.471080006956903
797,169.604,1055,945,650,2482,2906,830.0,-69.27917407702778,18.471080006956907
798,169.126,1176,983,511,2596,3028,830.0,-69.27814315994887,18.471080006956903
799,159.236,1273,1043,432,2645,3095,830.0,-69.27711224286999,18.471080006956903
800,134.441,1367,982,335,2734,3203,830.0,-69.27608132579111,18.471080006956903
801,126.393,1462,1076,225,2818,3293,830.0,-69.2750504087122,18.471080006956903
802,102.281,1596,1153,111,2906,3396,830.0,-69.27401949163331,18.471080006956907
803,63.537,1130,1829,220,1987,2022,830.0,-69.32123533602753,18.47025472267062
804,112.171,1020,1717,108,1875,1910,830.0,-69.32020442201723,18.47025472267062
805,84.853,912,1609,0,1767,1802,830.0,-69.31917350800697,18.470254722670617
806,109.579,800,1497,181,1655,1690,830.0,-69.31814259399668,18.47025472267062
807,41.642,797,1494,238,1652,1687,830.0,-69.31711167998643,18.470254722670624
808,17.359,615,1163,512,1265,1392,830.0,-69.31608076597612,18.47025472267062
809,124.756,510,1062,430,1220,1288,830.0,-69.31504985196585,18.47025472267062
810,155.825,647,899,568,1162,1223,830.0,-69.31401893795558,18.470254722670624
811,134.134,685,870,605,1139,1229,830.0,-69.3129880239453,18.47025472267062
812,41.165,783,725,686,1139,1085,830.0,-69.31195710993504,18.470254722670624
813,49.111,538,469,352,1261,33,830.0,-69.30783345389392,18.47025472267062
814,72.882,524,454,228,1247,133,830.0,-69.30680253988365,18.47025472267062
815,165.988,495,478,396,1266,276,830.0,-69.30577162587336,18.470254722670617
816,133.862,478,518,398,1250,341,830.0,-69.3047407118631,18.470254722670624
817,136.897,608,647,269,1379,471,830.0,-69.30370979785282,18.47025472267062
818,163.499,597,647,217,1369,547,830.0,-69.30267888384253,18.470254722670624
819,121.413,670,719,140,1441,600,830.0,-69.30164796983226,18.470254722670624
820,152.278,788,838,29,1560,770,830.0,-69.30061705582199,18.47025472267062
821,172.775,914,941,156,1685,897,830.0,-69.29958614181172,18.470254722670624
822,128.882,1013,974,190,1784,967,830.0,-69.29855522780143,18.47025472267062
823,135.908,966,884,106,1737,1056,830.0,-69.29752431379116,18.470254722670617
824,114.899,1103,763,396,1790,1347,830.0,-69.29649339978087,18.47025472267062
825,121.959,1103,763,396,1790,1347,830.0,-69.2954624857706,18.47025472267062
826,121.345,1004,693,523,1721,1444,830.0,-69.29443157176033,18.470254722670624
827,153.608,848,704,619,1655,1472,830.0,-69.29340065775006,18.47025472267062
828,177.175,841,732,665,1667,1517,830.0,-69.29236974373977,18.470254722670617
829,113.603,322,602,1034,1495,1686,830.0,-69.2913388297295,18.47025472267062
830,52.624,243,681,1113,1574,1765,830.0,-69.29030791571921,18.47025472267062
831,146.242,158,765,1198,1659,1850,830.0,-69.28927700170894,18.47025472267062
832,74.553,38,924,1356,1817,2008,830.0,-69.28824608769867,18.47025472267062
833,181.063,124,973,1481,1867,2058,830.0,-69.2872151736884,18.470254722670617
834,159.099,259,1150,1560,2044,2235,830.0,-69.28618425967812,18.47025472267062
835,115.274,383,1232,1495,2125,2317,830.0,-69.28515334566784,18.470254722670617
836,152.653,508,1319,1550,2045,2343,830.0,-69.28412243165755,18.47025472267062
837,110.568,727,1184,1108,2167,2566,830.0,-69.28309151764726,18.47025472267062
838,161.998,684,1110,1012,2231,2630,830.0,-69.282060603637,18.470254722670624
839,148.902,884,1105,915,2257,2656,830.0,-69.28102968962672,18.47025472267062
840,87.24,1124,1058,727,2423,2913,830.0,-69.27999877561645,18.47025472267062
841,167.523,1171,1076,709,2405,2895,830.0,-69.27896786160618,18.47025472267062
842,149.482,1274,1085,581,2494,2984,830.0,-69.27793694759589,18.47025472267062
843,119.503,1414,1189,438,2512,3002,830.0,-69.27690603358562,18.470254722670617
844,119.981,1511,1125,294,2607,3097,830.0,-69.27587511957535,18.470254722670624
845,116.229,1577,1191,216,2684,3174,830.0,-69.27484420556506,18.470254722670624
846,62.753,1717,1276,62,2813,3303,830.0,-69.27381329155479,18.47025472267062
847,30.115,855,1552,186,1698,1745,830.0,-69.31896718384709,18.46942943989844
848,108.624,891,1588,317,1746,1781,830.0,-69.31793627290529,18.469429439898445
849,31.376,881,1578,323,1737,1771,830.0,-69.31690536196346,18.469429439898445
850,39.971,676,1225,506,1306,1454,830.0,-69.31587445102163,18.46942943989844
851,111.489,615,1163,512,1265,1392,830.0,-69.31484354007979,18.469429439898445
852,166.432,645,909,566,1101,1268,830.0,-69.31381262913797,18.469429439898445
853,147.606,685,870,605,1139,1229,830.0,-69.31278171819615,18.469429439898445
854,85.978,818,690,721,1103,1050,830.0,-69.31175080725433,18.469429439898445
855,99.143,714,645,529,1438,209,830.0,-69.30865807442886,18.469429439898445
856,122.743,538,469,352,1261,33,830.0,-69.30762716348701,18.469429439898445
857,60.025,474,405,288,1197,60,830.0,-69.30659625254519,18.469429439898445
858,78.134,399,329,329,1122,128,830.0,-69.30556534160337,18.469429439898445
859,176.049,380,420,485,1152,320,830.0,-69.30453443066155,18.46942943989844
860,130.69,482,521,399,1253,421,830.0,-69.30350351971973,18.469429439898445
861,126.427,490,539,310,1261,551,830.0,-69.30247260877789,18.469429439898445
862,86.115,670,720,116,1442,736,830.0,-69.30144169783605,18.46942943989844
863,132.293,670,720,116,1442,736,830.0,-69.30041078689423,18.469429439898445
864,147.128,792,802,144,1563,863,830.0,-69.29937987595241,18.46942943989844
865,159.679,835,740,38,1601,1046,830.0,-69.29834896501059,18.469429439898445
866,144.502,929,735,145,1609,1153,830.0,-69.29731805406875,18.469429439898445
867,132.77,1089,749,336,1676,1277,830.0,-69.29628714312693,18.46942943989844
868,120.697,1020,680,392,1694,1298,830.0,-69.29525623218511,18.469429439898445
869,130.246,915,594,441,1622,1345,830.0,-69.29422532124326,18.46942943989844
870,150.505,728,581,627,1517,1320,830.0,-69.29319441030145,18.469429439898445
871,156.917,459,475,897,1510,1556,830.0,-69.29216349935962,18.469429439898445
872,121.345,344,580,1012,1473,1664,830.0,-69.29113258841781,18.46942943989844
873,130.417,273,650,1082,1543,1735,830.0,-69.29010167747597,18.469429439898445
874,136.556,262,703,1322,1596,1787,830.0,-69.28907076653414,18.469429439898445
875,165.238,151,820,1451,1713,1904,830.0,-69.28803985559233,18.469429439898445
876,151.698,232,927,1588,1820,2011,830.0,-69.2870089446505,18.469429439898445
877,149.106,321,1046,1632,1940,2131,830.0,-69.28597803370867,18.469429439898445
878,134.919,524,1159,1633,2045,2244,830.0,-69.28494712276685,18.469429439898445
879,139.011,581,1254,1623,1972,2270,830.0,-69.28391621182502,18.469429439898445
880,103.713,821,1255,1101,2072,2470,830.0,-69.28288530088321,18.469429439898445
881,140.376,813,1247,1072,2100,2499,830.0,-69.28185438994136,18.469429439898445
882,118.242,955,1205,1015,2125,2524,830.0,-69.28082347899954,18.469429439898445
883,96.619,1136,1158,878,2228,2680,830.0,-69.27979256805772,18.469429439898445
884,160.191,1276,1184,811,2261,2751,830.0,-69.2787616571159,18.469429439898445
885,132.736,1351,1167,500,2413,2903,830.0,-69.27773074617406,18.469429439898445
886,115.138,1414,1223,438,2475,2965,830.0,-69.27669983523224,18.469429439898445
887,120.254,1663,1277,251,2651,3141,830.0,-69.27566892429041,18.469429439898445
888,135.055,1663,1277,251,2651,3141,830.0,-69.27463801334859,18.469429439898445
889,64.151,1814,1372,163,2722,3213,830.0,-69.27360710240676,18.469429439898445
890,13.301,1327,2024,658,1665,2159,830.0,-69.3208226863717,18.468604158640296
891,1.33,1192,1889,523,1533,2027,830.0,-69.31979177849816,18.468604158640293
892,22.646,1009,1706,341,1544,1899,830.0,-69.31876087062462,18.4686041586403
893,71.347,1009,1706,341,1544,1899,830.0,-69.31772996275109,18.468604158640296
894,7.708,881,1578,323,1737,1771,830.0,-69.31669905487755,18.4686041586403
895,84.614,883,1059,713,1130,1419,830.0,-69.31566814700402,18.4686041586403
896,92.151,813,922,733,994,1282,830.0,-69.31463723913046,18.468604158640296
897,152.312,791,835,711,907,1195,830.0,-69.31360633125692,18.4686041586403
898,145.594,892,648,812,903,1007,830.0,-69.3125754233834,18.468604158640296
899,133.043,906,576,835,969,936,830.0,-69.31154451550985,18.4686041586403
900,108.351,785,446,965,874,805,830.0,-69.31051360763632,18.468604158640304
901,82.193,531,193,669,817,469,830.0,-69.30845179188924,18.468604158640293
902,173.116,531,193,669,817,469,830.0,-69.30742088401571,18.468604158640296
903,129.735,372,166,497,953,297,830.0,-69.30638997614216,18.468604158640296
904,173.73,310,240,418,1033,217,830.0,-69.30535906826861,18.468604158640296
905,162.817,355,395,495,1126,294,830.0,-69.30432816039509,18.468604158640296
906,118.378,429,490,390,1200,619,830.0,-69.30329725252156,18.468604158640293
907,119.879,444,517,424,1215,653,830.0,-69.30226634464802,18.468604158640296
908,147.845,552,626,396,1323,813,830.0,-69.30123543677448,18.468604158640296
909,100.848,629,690,230,1401,944,830.0,-69.30020452890093,18.468604158640293
910,132.77,711,699,177,1482,974,830.0,-69.29917362102739,18.468604158640296
911,158.895,865,696,81,1570,1090,830.0,-69.29814271315387,18.468604158640296
912,139.966,960,704,176,1578,1151,830.0,-69.29711180528034,18.4686041586403
913,105.486,1064,414,621,1442,1165,830.0,-69.2960808974068,18.468604158640304
914,106.748,999,604,458,1594,1256,830.0,-69.29504998953324,18.468604158640296
915,174.787,774,534,627,1517,1282,830.0,-69.29401908165971,18.468604158640296
916,138.091,673,488,737,1430,1352,830.0,-69.29298817378617,18.468604158640296
917,133.248,579,403,829,1435,1439,830.0,-69.29195726591263,18.4686041586403
918,142.149,489,445,867,1480,1526,830.0,-69.2909263580391,18.468604158640304
919,154.973,338,647,1346,1540,1731,830.0,-69.28989545016555,18.468604158640296
920,140.785,338,643,1342,1536,1727,830.0,-69.288864542292,18.4686041586403
921,187.986,244,733,1432,1626,1817,830.0,-69.28783363441848,18.468604158640296
922,198.081,252,843,1542,1736,1927,830.0,-69.28680272654493,18.468604158640296
923,174.822,451,1005,1705,1899,2090,830.0,-69.28577181867139,18.468604158640296
924,158.315,552,1093,1688,1965,2178,830.0,-69.28474091079786,18.4686041586403
925,137.136,667,1181,1570,1870,2168,830.0,-69.28371000292434,18.468604158640293
926,126.393,870,1303,1148,2024,2422,830.0,-69.2826790950508,18.468604158640296
927,127.518,905,1321,1131,2010,2408,830.0,-69.28164818717725,18.468604158640296
928,147.231,920,1316,1082,2026,2425,830.0,-69.28061727930373,18.468604158640296
929,113.535,1152,1312,850,2157,2609,830.0,-69.27958637143017,18.4686041586403
930,173.935,1256,1288,752,2179,2669,830.0,-69.27855546355664,18.468604158640296
931,111.932,1372,1324,650,2283,2773,830.0,-69.27752455568312,18.468604158640296
932,141.433,1459,1371,584,2370,2860,830.0,-69.27649364780956,18.4686041586403
933,123.528,1737,1351,295,2577,3067,830.0,-69.27546273993602,18.468604158640296
934,116.025,1737,1351,295,2577,3067,830.0,-69.27443183206249,18.4686041586403
935,55.966,1832,1457,270,2613,3103,830.0,-69.27340092418895,18.468604158640296
936,110.296,1327,2024,658,1665,2159,830.0,-69.32061637795007,18.46777887889611
937,72.596,1224,1920,555,1501,1996,830.0,-69.31958547314466,18.46777887889611
938,86.047,1089,1786,420,1465,1959,830.0,-69.31855456833924,18.467778878896105
939,64.39,871,1026,700,1097,1386,830.0,-69.31546185392301,18.46777887889611
940,82.977,834,968,733,1040,1328,830.0,-69.31443094911758,18.46777887889611
941,118.821,817,809,737,881,1169,830.0,-69.31340004431219,18.467778878896112
942,169.569,917,709,838,888,1069,830.0,-69.31236913950679,18.46777887889611
943,153.097,1102,1002,941,857,1349,830.0,-69.31133823470135,18.46777887889611
944,83.352,785,446,965,874,805,830.0,-69.31030732989595,18.46777887889611
945,67.732,567,228,788,699,587,830.0,-69.30927642509054,18.46777887889611
946,102.724,531,193,711,776,510,830.0,-69.30824552028511,18.46777887889611
947,132.532,338,0,659,839,458,830.0,-69.30721461547971,18.467778878896112
948,166.091,299,115,578,937,377,830.0,-69.30618371067432,18.46777887889611
949,202.89,178,228,579,949,416,830.0,-69.30515280586887,18.46777887889611
950,175.572,278,350,546,1050,593,830.0,-69.30412190106348,18.46777887889611
951,139.387,308,386,579,1079,623,830.0,-69.30309099625808,18.46777887889611
952,126.324,415,489,468,1187,697,830.0,-69.30206009145263,18.46777887889611
953,157.667,502,605,368,1273,817,830.0,-69.30102918664724,18.467778878896112
954,191.124,565,673,295,1336,879,830.0,-69.29999828184182,18.467778878896112
955,177.311,742,548,300,1412,1014,830.0,-69.2989673770364,18.46777887889611
956,155.484,874,581,235,1455,1056,830.0,-69.29793647223099,18.46777887889611
957,123.05,983,406,457,1357,1015,830.0,-69.29690556742558,18.467778878896112
958,138.5,1082,359,678,1386,1106,830.0,-69.29587466262018,18.46777887889611
959,125.881,912,366,649,1394,1117,830.0,-69.29484375781476,18.46777887889611
960,152.074,854,425,645,1433,1173,830.0,-69.29381285300934,18.467778878896112
961,122.027,741,420,783,1355,1279,830.0,-69.29278194820392,18.46777887889611
962,126.972,652,329,878,1362,1369,830.0,-69.29175104339853,18.46777887889611
963,155.723,584,343,1020,1246,1427,830.0,-69.2907201385931,18.46777887889611
964,165.409,512,417,1117,1311,1502,830.0,-69.28968923378768,18.467778878896112
965,147.469,435,529,1228,1422,1614,830.0,-69.2886583289823,18.46777887889611
966,157.428,357,668,1367,1561,1752,830.0,-69.28762742417686,18.46777887889611
967,176.595,462,813,1513,1707,1898,830.0,-69.28659651937146,18.46777887889611
968,166.739,423,908,1607,1801,1992,830.0,-69.28556561456605,18.46777887889611
969,156.064,699,1051,1440,1739,2038,830.0,-69.28453470976063,18.46777887889611
970,111.216,721,1145,1396,1783,2132,830.0,-69.28350380495523,18.467778878896112
971,118.583,861,1259,1240,1847,2246,830.0,-69.2824729001498,18.46777887889611
972,121.959,960,1358,1119,1947,2345,830.0,-69.2814419953444,18.467778878896112
973,107.601,969,1348,1032,2016,2427,830.0,-69.28041109053898,18.467778878896112
974,133.486,1191,1352,890,2193,2649,830.0,-69.27938018573359,18.46777887889611
975,139.694,1332,1373,826,2098,2588,830.0,-69.27834928092814,18.46777887889611
976,120.561,1446,1397,646,2351,2841,830.0,-69.27731837612274,18.46777887889611
977,145.628,1572,1410,551,2321,2811,830.0,-69.27628747131733,18.467778878896112
978,121.072,1696,1482,434,2445,2935,830.0,-69.27525656651191,18.46777887889611
979,136.692,1807,1517,380,2520,3011,830.0,-69.27422566170651,18.46777887889611
980,89.525,1806,1483,296,2587,3077,830.0,-69.27319475690109,18.467778878896112
981,48.906,1351,2048,682,1531,2025,830.0,-69.32041008046562,18.4669536006658
982,72.605,1267,1964,598,1421,1916,830.0,-69.31937917872814,18.4669536006658
983,65.993,1214,1898,545,1340,1834,830.0,-69.3183482769907,18.466953600665807
984,29.944,953,852,829,745,1206,830.0,-69.31319376830345,18.466953600665803
985,166.636,1004,903,843,759,1251,830.0,-69.31216286656601,18.466953600665803
986,126.188,1102,1002,905,822,1314,830.0,-69.31113196482856,18.466953600665803
987,162.407,737,398,979,627,778,830.0,-69.31010106309111,18.4669536006658
988,108.351,645,306,889,701,688,830.0,-69.30907016135369,18.466953600665803
989,137.545,535,196,802,649,601,830.0,-69.30803925961621,18.4669536006658
990,118.412,385,46,659,799,458,830.0,-69.30700835787877,18.4669536006658
991,150.334,210,44,648,838,481,830.0,-69.3059774561413,18.466953600665803
992,141.194,108,165,574,879,403,830.0,-69.30494655440387,18.466953600665803
993,153.915,187,295,638,959,502,830.0,-69.30391565266642,18.466953600665803
994,146.89,261,354,609,1032,576,830.0,-69.30288475092897,18.4669536006658
995,174.276,436,614,521,1126,670,830.0,-69.3018538491915,18.466953600665803
996,131.44,479,623,458,1220,792,830.0,-69.30082294745407,18.466953600665803
997,190.749,640,630,515,1290,891,830.0,-69.29979204571661,18.4669536006658
998,121.004,825,433,380,1302,903,830.0,-69.29876114397915,18.466953600665803
999,104.702,911,334,444,1284,940,830.0,-69.29773024224171,18.4669536006658
1000,134.51,1018,272,642,1299,1016,830.0,-69.29669934050426,18.466953600665803
1001,137.647,1097,219,790,1247,969,830.0,-69.29566843876681,18.466953600665803
1002,139.318,1005,278,753,1301,1023,830.0,-69.29463753702936,18.4669536006658
1003,171.991,950,337,811,1301,1065,830.0,-69.29360663529191,18.466953600665803
1004,168.614,886,319,875,1248,1129,830.0,-69.29257573355447,18.4669536006658
1005,101.905,678,248,959,1283,1330,830.0,-69.29154483181702,18.466953600665803
1006,124.994,607,449,1173,1256,1459,830.0,-69.29051393007957,18.4669536006658
1007,132.225,725,522,1272,1307,1510,830.0,-69.28948302834212,18.4669536006658
1008,146.617,674,549,1248,1376,1579,830.0,-69.28845212660467,18.466953600665803
1009,135.601,784,685,1387,1482,1685,830.0,-69.28742122486722,18.4669536006658
1010,148.731,749,799,1500,1583,1786,830.0,-69.28639032312978,18.466953600665803
1011,164.522,678,856,1606,1640,1843,830.0,-69.28535942139233,18.466953600665803
1012,159.952,750,944,1561,1689,1931,830.0,-69.28432851965486,18.466953600665803
1013,112.171,791,1059,1413,1714,2046,830.0,-69.28329761791741,18.4669536006658
1014,118.48,878,1128,1344,1717,2115,830.0,-69.28226671617996,18.466953600665803
1015,127.689,1006,1256,1216,1832,2243,830.0,-69.28123581444252,18.466953600665803
1016,136.181,1137,1355,1128,1922,2343,830.0,-69.28020491270507,18.4669536006658
1017,121.959,1369,1431,990,1928,2418,830.0,-69.27917401096762,18.466953600665803
1018,118.583,1385,1451,915,1995,2485,830.0,-69.27814310923017,18.4669536006658
1019,138.602,1471,1537,765,2122,2612,830.0,-69.2771122074927,18.4669536006658
1020,152.04,1602,1561,702,2170,2660,830.0,-69.27608130575526,18.466953600665803
1021,137.34,1750,1590,511,2386,2876,830.0,-69.27505040401782,18.466953600665803
1022,149.925,1889,1607,449,2525,3015,830.0,-69.27401950228037,18.466953600665803
1023,114.49,1875,1593,406,2512,3002,830.0,-69.27298860054293,18.4669536006658
1024,106.305,1228,1900,560,1325,1820,830.0,-69.31814199657875,18.466128323949285
1025,120.527,1513,1900,844,1326,1820,830.0,-69.31608019923944,18.466128323949285
1026,69.71,1519,1893,850,1319,1814,830.0,-69.31504930056978,18.466128323949285
1027,6.275,1737,1953,972,1379,1874,830.0,-69.31401840190014,18.466128323949288
